城市,站点名称,lng,lat,id,name,正反线路
天津,乐园道,117.21122612132494,39.09026421518842,BV10990196,地铁6号线(南孙庄--梅林路),2
天津,尖山路,117.21772811683769,39.086257340736594,BV10990190,地铁6号线(南孙庄--梅林路),2
天津,黑牛城道,117.21777190716118,39.080222092449894,BV10848348,地铁6号线(南孙庄--梅林路),2
天津,梅江道,117.2193405300798,39.067844119216325,BV10990194,地铁6号线(南孙庄--梅林路),2
天津,左江道,117.21146728105673,39.0590417131225,BV10990193,地铁6号线(南孙庄--梅林路),2
天津,梅江公园,117.2112850695666,39.05136724621992,BV10990195,地铁6号线(南孙庄--梅林路),2
天津,梅江会展中心,117.2114542395274,39.043353384408306,BV10990198,地铁6号线(南孙庄--梅林路),2
天津,解放南路,117.22775397485243,39.03980650732019,BV10990192,地铁6号线(南孙庄--梅林路),2
天津,洞庭路,117.23961570945016,39.04264997702624,BV10990199,地铁6号线(南孙庄--梅林路),2
天津,梅林路,117.24851427359435,39.04387891187374,BV10990197,地铁6号线(南孙庄--梅林路),2
天津,东海路,117.73098345737291,39.0396254446209,BV10576612,津滨轻轨9号线(东海路--天津站),1
天津,会展中心,117.72539733794616,39.029053335889955,BV10576590,津滨轻轨9号线(东海路--天津站),1
天津,太湖路,117.71711205604407,39.01897356540346,BV10765842,津滨轻轨9号线(东海路--天津站),1
天津,市民广场,117.6967950178989,39.01728779959179,BV10576611,津滨轻轨9号线(东海路--天津站),1
天津,泰达,117.67315449164059,39.02466493160992,BV10576610,津滨轻轨9号线(东海路--天津站),1
天津,塘沽,117.65487171862652,39.028730385364256,BV10576609,津滨轻轨9号线(东海路--天津站),1
天津,胡家园,117.60127379693645,39.039761268114056,BV10576608,津滨轻轨9号线(东海路--天津站),1
天津,钢管公司,117.49757156628206,39.03884073941375,BV10576607,津滨轻轨9号线(东海路--天津站),1
天津,军粮城,117.4496169279227,39.04698081216981,BV10576606,津滨轻轨9号线(东海路--天津站),1
天津,小东庄,117.39678588572097,39.063256136510745,BV10576605,津滨轻轨9号线(东海路--天津站),1
天津,东丽开发区,117.35092330003522,39.078293323036405,BV10576604,津滨轻轨9号线(东海路--天津站),1
天津,新立,117.32955966619686,39.08479622869098,BV10576603,津滨轻轨9号线(东海路--天津站),1
天津,张贵庄,117.30142855831359,39.09107039329637,BV10761742,津滨轻轨9号线(东海路--天津站),1
天津,二号桥,117.28681915930945,39.09417428829894,BV10576602,津滨轻轨9号线(东海路--天津站),1
天津,一号桥,117.27663443474418,39.0950633142828,BV10576601,津滨轻轨9号线(东海路--天津站),1
天津,中山门,117.25804348174289,39.09990475836175,BV10576600,津滨轻轨9号线(东海路--天津站),1
天津,东兴路,117.2363018246183,39.10244450410626,BV10576598,津滨轻轨9号线(东海路--天津站),1
天津,直沽,117.2276551185524,39.110026244690914,BV10045139,津滨轻轨9号线(东海路--天津站),1
天津,十一经路,117.21767478349314,39.12037743071935,BV10576597,津滨轻轨9号线(东海路--天津站),1
天津,大王庄,117.2121895113577,39.12621634440697,BV10576596,津滨轻轨9号线(东海路--天津站),1
天津,天津站,117.20540298797026,39.13675984819605,BV10040400,津滨轻轨9号线(东海路--天津站),1
天津,天津站,117.20540298797026,39.13675984819605,BV10040400,津滨轻轨9号线(天津站--东海路),2
天津,大王庄,117.2121895113577,39.12621634440697,BV10576596,津滨轻轨9号线(天津站--东海路),2
天津,十一经路,117.21767478349314,39.12037743071935,BV10576597,津滨轻轨9号线(天津站--东海路),2
天津,直沽,117.2276551185524,39.110026244690914,BV10045139,津滨轻轨9号线(天津站--东海路),2
天津,东兴路,117.2363018246183,39.10244450410626,BV10576598,津滨轻轨9号线(天津站--东海路),2
天津,中山门,117.25804348174289,39.09990475836175,BV10576600,津滨轻轨9号线(天津站--东海路),2
天津,一号桥,117.27663443474418,39.0950633142828,BV10576601,津滨轻轨9号线(天津站--东海路),2
天津,二号桥,117.28681915930945,39.09417428829894,BV10576602,津滨轻轨9号线(天津站--东海路),2
天津,张贵庄,117.30142855831359,39.09107039329637,BV10761742,津滨轻轨9号线(天津站--东海路),2
天津,新立,117.32955966619686,39.08479622869098,BV10576603,津滨轻轨9号线(天津站--东海路),2
天津,东丽开发区,117.35092330003522,39.078293323036405,BV10576604,津滨轻轨9号线(天津站--东海路),2
天津,小东庄,117.39678588572097,39.063256136510745,BV10576605,津滨轻轨9号线(天津站--东海路),2
天津,军粮城,117.4496169279227,39.04698081216981,BV10576606,津滨轻轨9号线(天津站--东海路),2
天津,钢管公司,117.49757156628206,39.03884073941375,BV10576607,津滨轻轨9号线(天津站--东海路),2
天津,胡家园,117.60127379693645,39.039761268114056,BV10576608,津滨轻轨9号线(天津站--东海路),2
天津,塘沽,117.65487171862652,39.028730385364256,BV10576609,津滨轻轨9号线(天津站--东海路),2
天津,泰达,117.67315449164059,39.02466493160992,BV10576610,津滨轻轨9号线(天津站--东海路),2
天津,市民广场,117.6967950178989,39.01728779959179,BV10576611,津滨轻轨9号线(天津站--东海路),2
天津,太湖路,117.71711205604407,39.01897356540346,BV10765842,津滨轻轨9号线(天津站--东海路),2
天津,会展中心,117.72539733794616,39.029053335889955,BV10576590,津滨轻轨9号线(天津站--东海路),2
天津,东海路,117.73098345737291,39.0396254446209,BV10576612,津滨轻轨9号线(天津站--东海路),2
