城市,站点名称,lng,lat,id,name,正反线路
广州,鹭江,113.30283121338934,23.09796753687291,BV10015717,地铁8号线(滘心--万胜围),2
广州,客村,113.31491903983192,23.098811007420853,BV10014653,地铁8号线(滘心--万胜围),2
广州,赤岗,113.32938329472161,23.09901833518032,BV10013677,地铁8号线(滘心--万胜围),2
广州,磨碟沙,113.335830215734,23.10126232239593,BV10015269,地铁8号线(滘心--万胜围),2
广州,新港东,113.35152639367176,23.101268138782636,BV10024401,地铁8号线(滘心--万胜围),2
广州,琶洲,113.36120157103082,23.1010480257528,BV10013860,地铁8号线(滘心--万胜围),2
广州,万胜围,113.37927850227527,23.10022545382646,BV10024362,地铁8号线(滘心--万胜围),2
广州,高增,113.29012157608364,23.357733296563513,BV10024350,地铁9号线(高增--飞鹅岭),1
广州,清塘,113.25751300479168,23.37480772356474,BV10710261,地铁9号线(高增--飞鹅岭),1
广州,清布,113.24564808368045,23.38072580475803,BV10571470,地铁9号线(高增--飞鹅岭),1
广州,莲塘,113.23980748556907,23.391702453591325,BV10571469,地铁9号线(高增--飞鹅岭),1
广州,马鞍山公园,113.23250204246736,23.40229639936018,BV10571473,地铁9号线(高增--飞鹅岭),1
广州,花都广场,113.21727380704631,23.40389316271071,BV10571472,地铁9号线(高增--飞鹅岭),1
广州,花果山公园,113.21303148659396,23.389703076599172,BV10571474,地铁9号线(高增--飞鹅岭),1
广州,花城路,113.20737639579765,23.382200639621548,BV10571480,地铁9号线(高增--飞鹅岭),1
广州,广州北站,113.19618891522009,23.378982283032613,BV10571477,地铁9号线(高增--飞鹅岭),1
广州,花都汽车城,113.17495109005424,23.382196789319053,BV10571478,地铁9号线(高增--飞鹅岭),1
广州,飞鹅岭,113.1496647216316,23.380823930373634,BV10571476,地铁9号线(高增--飞鹅岭),1
广州,飞鹅岭,113.1496647216316,23.380823930373634,BV10571476,地铁9号线(飞鹅岭--高增),2
广州,花都汽车城,113.17495109005424,23.382196789319053,BV10571478,地铁9号线(飞鹅岭--高增),2
广州,广州北站,113.19618891522009,23.378982283032613,BV10571477,地铁9号线(飞鹅岭--高增),2
广州,花城路,113.20737639579765,23.382200639621548,BV10571480,地铁9号线(飞鹅岭--高增),2
广州,花果山公园,113.21303148659396,23.389703076599172,BV10571474,地铁9号线(飞鹅岭--高增),2
广州,花都广场,113.21727380704631,23.40389316271071,BV10571472,地铁9号线(飞鹅岭--高增),2
广州,马鞍山公园,113.23250204246736,23.40229639936018,BV10571473,地铁9号线(飞鹅岭--高增),2
广州,莲塘,113.23980748556907,23.391702453591325,BV10571469,地铁9号线(飞鹅岭--高增),2
广州,清布,113.24564808368045,23.38072580475803,BV10571470,地铁9号线(飞鹅岭--高增),2
